date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
02/01/2018,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,12.0
29/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,13.0
28/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,14.0
27/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,15.0
26/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,16.0
25/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,17.0
22/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,18.0
21/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,19.0
20/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,20.0
19/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,21.0
18/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,2.0
15/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,3.0
14/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,4.0
13/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,5.0
12/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,6.0
11/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,7.0
08/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,8.0
07/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,9.0
06/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,10.0
05/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,11.0
04/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,12.0
01/12/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,13.0
30/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,14.0
29/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,15.0
28/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,16.0
27/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,17.0
24/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,18.0
23/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,19.0
22/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,20.0
21/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,21.0
20/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,2.0
17/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,3.0
16/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,4.0
15/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,5.0
14/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,6.0
13/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,7.0
10/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,8.0
09/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,9.0
08/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,10.0
07/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,11.0
06/11/2017,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,16.6,16.6,0,0,12.0
