date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
21/04/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,20.0
20/04/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,21.0
19/04/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,2.0
18/04/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,3.0
17/04/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,4.0
14/04/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,5.0
13/04/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,6.0
12/04/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,7.0
11/04/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,8.0
10/04/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,9.0
07/04/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,10.0
05/04/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,11.0
04/04/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,12.0
03/04/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,13.0
31/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,14.0
30/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,15.0
29/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,16.0
28/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,17.0
27/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,18.0
24/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,19.0
23/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,20.0
22/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,21.0
21/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,2.0
20/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,3.0
17/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,4.0
16/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,5.0
15/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,6.0
14/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,7.0
13/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,8.0
10/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,9.0
09/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,10.0
08/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,11.0
07/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,12.0
06/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,13.0
03/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,14.0
02/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,15.0
01/03/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,16.0
28/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,17.0
27/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,18.0
24/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,19.0
23/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,20.0
22/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,21.0
21/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,2.0
20/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,3.0
17/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,4.0
16/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,5.0
15/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,6.0
14/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,7.0
13/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,8.0
10/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,9.0
09/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,10.0
08/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,11.0
07/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,12.0
06/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,13.0
03/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,14.0
02/02/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,15.0
25/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,16.0
24/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,17.0
23/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,18.0
20/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,19.0
19/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,20.0
18/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,21.0
17/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,2.0
16/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,3.0
13/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,4.0
12/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,5.0
11/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,6.0
10/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,7.0
09/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,8.0
06/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,9.0
05/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,10.0
04/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,11.0
03/01/2017,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,12.0
30/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,13.0
29/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,14.0
28/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,15.0
27/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,16.0
26/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,17.0
23/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,18.0
22/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,19.0
21/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,20.0
20/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,21.0
19/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,2.0
16/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,3.0
15/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,4.0
14/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,5.0
13/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,6.0
12/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,7.0
09/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,8.0
08/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,9.0
07/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,10.0
06/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,11.0
05/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,12.0
02/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,13.0
01/12/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,14.0
30/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,15.0
29/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,16.0
28/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,17.0
25/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,18.0
24/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,19.0
23/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,20.0
22/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,21.0
21/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,2.0
18/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,3.0
17/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,4.0
16/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,5.0
15/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,6.0
14/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,7.0
11/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,8.0
10/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,9.0
09/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,10.0
08/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,11.0
07/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,12.0
04/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,13.0
03/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,14.0
02/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,15.0
01/11/2016,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,5.06,5.06,0,0,16.0
